1776589960712,40949,Shared DB,0,OK,Thread Group 1-496,text,true,,17,0,452,452,null,0,0,0
1776589965896,36690,Shared DB,0,OK,Thread Group 1-588,text,true,,17,0,451,451,null,0,0,0
1776589966875,36090,Shared DB,0,OK,Thread Group 1-604,text,true,,17,0,450,450,null,0,0,0
1776589984205,19695,Shared DB,0,OK,Thread Group 1-776,text,true,,17,0,449,449,null,0,0,0
1776589964345,39586,Shared DB,0,OK,Thread Group 1-562,text,true,,17,0,448,448,null,0,0,0
1776589965357,38825,Shared DB,0,OK,Thread Group 1-578,text,true,,17,0,447,447,null,0,0,0
1776589966337,38046,Shared DB,0,OK,Thread Group 1-597,text,true,,17,0,446,446,null,0,0,0
1776589961162,43561,Shared DB,0,OK,Thread Group 1-505,text,true,,17,0,445,445,null,0,0,0
1776589963473,41575,Shared DB,0,OK,Thread Group 1-543,text,true,,17,0,444,444,null,0,0,0
1776589966527,38538,Shared DB,0,OK,Thread Group 1-600,text,true,,17,0,443,443,null,0,0,0
1776589961755,43378,Shared DB,0,OK,Thread Group 1-518,text,true,,17,0,442,442,null,0,0,0
1776589969524,35698,Shared DB,0,OK,Thread Group 1-636,text,true,,17,0,441,441,null,0,0,0
1776589963743,41542,Shared DB,0,OK,Thread Group 1-550,text,true,,17,0,440,440,null,0,0,0
1776589961564,44436,Shared DB,0,OK,Thread Group 1-512,text,true,,17,0,439,439,null,0,0,0
1776589959636,46589,Shared DB,0,OK,Thread Group 1-475,text,true,,17,0,438,438,null,0,0,0
1776589969573,36669,Shared DB,0,OK,Thread Group 1-637,text,true,,17,0,437,437,null,0,0,0
1776589972014,34632,Shared DB,0,OK,Thread Group 1-675,text,true,,17,0,436,436,null,0,0,0
1776589966248,40581,Shared DB,0,OK,Thread Group 1-596,text,true,,17,0,435,435,null,0,0,0
1776589970626,36420,Shared DB,0,OK,Thread Group 1-655,text,true,,17,0,434,434,null,0,0,0
1776589966466,40792,Shared DB,0,OK,Thread Group 1-599,text,true,,17,0,433,433,null,0,0,0
1776589961908,45491,Shared DB,0,OK,Thread Group 1-520,text,true,,17,0,432,432,null,0,0,0
1776589966014,41597,Shared DB,0,OK,Thread Group 1-592,text,true,,17,0,431,431,null,0,0,0
1776589971736,36029,Shared DB,0,OK,Thread Group 1-670,text,true,,17,0,430,430,null,0,0,0
1776589960142,47921,Shared DB,0,OK,Thread Group 1-486,text,true,,17,0,429,429,null,0,0,0
1776589963101,44975,Shared DB,0,OK,Thread Group 1-536,text,true,,17,0,428,428,null,0,0,0
1776589984474,23608,Shared DB,0,OK,Thread Group 1-836,text,true,,17,0,427,427,null,0,0,0
1776589964602,43953,Shared DB,0,OK,Thread Group 1-566,text,true,,17,0,426,426,null,0,0,0
1776589964657,44165,Shared DB,0,OK,Thread Group 1-567,text,true,,17,0,425,425,null,0,0,0
1776589968551,40966,Shared DB,0,OK,Thread Group 1-622,text,true,,17,0,424,424,null,0,0,0
1776589966109,43700,Shared DB,0,OK,Thread Group 1-594,text,true,,17,0,423,423,null,0,0,0
1776589960964,48995,Shared DB,0,OK,Thread Group 1-500,text,true,,17,0,422,422,null,0,0,0
1776589965767,44343,Shared DB,0,OK,Thread Group 1-586,text,true,,17,0,421,421,null,0,0,0
1776589967192,43561,Shared DB,0,OK,Thread Group 1-607,text,true,,17,0,420,420,null,0,0,0
1776589966003,44803,Shared DB,0,OK,Thread Group 1-590,text,true,,17,0,419,419,null,0,0,0
1776589969942,40918,Shared DB,0,OK,Thread Group 1-643,text,true,,17,0,418,418,null,0,0,0
1776589970516,40355,Shared DB,0,OK,Thread Group 1-653,text,true,,17,0,417,417,null,0,0,0
1776589966166,44720,Shared DB,0,OK,Thread Group 1-595,text,true,,17,0,416,416,null,0,0,0
1776589964117,46769,Shared DB,0,OK,Thread Group 1-558,text,true,,17,0,416,416,null,0,0,0
1776589968356,42730,Shared DB,0,OK,Thread Group 1-620,text,true,,17,0,414,414,null,0,0,0
1776589962068,49066,Shared DB,0,OK,Thread Group 1-522,text,true,,17,0,413,413,null,0,0,0
1776589971491,39661,Shared DB,0,OK,Thread Group 1-667,text,true,,17,0,412,412,null,0,0,0
1776589965139,46048,Shared DB,0,OK,Thread Group 1-575,text,true,,17,0,411,411,null,0,0,0
1776589966591,44744,Shared DB,0,OK,Thread Group 1-601,text,true,,17,0,410,410,null,0,0,0
1776589963198,48524,Shared DB,0,OK,Thread Group 1-538,text,true,,17,0,409,409,null,0,0,0
1776589967417,44475,Shared DB,0,OK,Thread Group 1-611,text,true,,17,0,408,408,null,0,0,0
1776589980658,31252,Shared DB,0,OK,Thread Group 1-689,text,true,,17,0,407,407,null,0,0,0
1776589966412,45633,Shared DB,0,OK,Thread Group 1-598,text,true,,17,0,406,406,null,0,0,0
1776589962568,49778,Shared DB,0,OK,Thread Group 1-529,text,true,,17,0,405,405,null,0,0,0
1776589980668,31781,Shared DB,0,OK,Thread Group 1-717,text,true,,17,0,404,404,null,0,0,0
1776589961483,51722,Shared DB,0,OK,Thread Group 1-511,text,true,,17,0,403,403,null,0,0,0
1776589964499,49032,Shared DB,0,OK,Thread Group 1-564,text,true,,17,0,402,402,null,0,0,0
1776589961185,52417,Shared DB,0,OK,Thread Group 1-506,text,true,,17,0,401,401,null,0,0,0
1776589964297,49337,Shared DB,0,OK,Thread Group 1-561,text,true,,17,0,400,400,null,0,0,0
1776589968989,44656,Shared DB,0,OK,Thread Group 1-628,text,true,,17,0,399,399,null,0,0,0
1776589969716,44044,Shared DB,0,OK,Thread Group 1-639,text,true,,17,0,398,398,null,0,0,0
1776589965601,48190,Shared DB,0,OK,Thread Group 1-582,text,true,,17,0,397,397,null,0,0,0
1776589964427,49393,Shared DB,0,OK,Thread Group 1-563,text,true,,17,0,396,396,null,0,0,0
1776589968071,45779,Shared DB,0,OK,Thread Group 1-617,text,true,,17,0,395,395,null,0,0,0
1776589965316,48548,Shared DB,0,OK,Thread Group 1-577,text,true,,17,0,394,394,null,0,0,0
1776589964567,49358,Shared DB,0,OK,Thread Group 1-565,text,true,,17,0,393,393,null,0,0,0
1776589967303,46689,Shared DB,0,OK,Thread Group 1-609,text,true,,17,0,392,392,null,0,0,0
1776589980661,33362,Shared DB,0,OK,Thread Group 1-712,text,true,,17,0,391,391,null,0,0,0
1776589965479,48778,Shared DB,0,OK,Thread Group 1-580,text,true,,17,0,390,390,null,0,0,0
1776589969975,44286,Shared DB,0,OK,Thread Group 1-644,text,true,,17,0,389,389,null,0,0,0
1776589969057,45231,Shared DB,0,OK,Thread Group 1-630,text,true,,17,0,388,388,null,0,0,0
1776589968252,46278,Shared DB,0,OK,Thread Group 1-619,text,true,,17,0,387,387,null,0,0,0
1776589984179,30431,Shared DB,0,OK,Thread Group 1-771,text,true,,17,0,386,386,null,0,0,0
1776589967343,47866,Shared DB,0,OK,Thread Group 1-610,text,true,,17,0,385,385,null,0,0,0
1776589963321,51962,Shared DB,0,OK,Thread Group 1-540,text,true,,17,0,384,384,null,0,0,0
1776589963909,51595,Shared DB,0,OK,Thread Group 1-554,text,true,,17,0,383,383,null,0,0,0
1776589969032,46491,Shared DB,0,OK,Thread Group 1-629,text,true,,17,0,382,382,null,0,0,0
1776589980658,34940,Shared DB,0,OK,Thread Group 1-688,text,true,,17,0,381,381,null,0,0,0
1776589965743,49924,Shared DB,0,OK,Thread Group 1-585,text,true,,17,0,380,380,null,0,0,0
1776589968595,47074,Shared DB,0,OK,Thread Group 1-623,text,true,,17,0,379,379,null,0,0,0
1776589966767,48940,Shared DB,0,OK,Thread Group 1-603,text,true,,17,0,378,378,null,0,0,0
1776589968194,47727,Shared DB,0,OK,Thread Group 1-618,text,true,,17,0,377,377,null,0,0,0
1776589963359,52595,Shared DB,0,OK,Thread Group 1-541,text,true,,17,0,376,376,null,0,0,0
1776589969771,46266,Shared DB,0,OK,Thread Group 1-640,text,true,,17,0,375,375,null,0,0,0
1776589980661,35381,Shared DB,0,OK,Thread Group 1-738,text,true,,17,0,374,374,null,0,0,0
1776589969189,46984,Shared DB,0,OK,Thread Group 1-632,text,true,,17,0,373,373,null,0,0,0
1776589968707,47486,Shared DB,0,OK,Thread Group 1-624,text,true,,17,0,372,372,null,0,0,0
1776589965543,50906,Shared DB,0,OK,Thread Group 1-581,text,true,,17,0,371,371,null,0,0,0
1776589980663,35786,Shared DB,0,OK,Thread Group 1-695,text,true,,17,0,371,371,null,0,0,0
1776589968491,48016,Shared DB,0,OK,Thread Group 1-621,text,true,,17,0,369,369,null,0,0,0
1776589967484,49208,Shared DB,0,OK,Thread Group 1-612,text,true,,17,0,368,368,null,0,0,0
1776589971814,44893,Shared DB,0,OK,Thread Group 1-671,text,true,,17,0,367,367,null,0,0,0
1776589970700,46010,Shared DB,0,OK,Thread Group 1-657,text,true,,17,0,366,366,null,0,0,0
1776589980661,36051,Shared DB,0,OK,Thread Group 1-694,text,true,,17,0,365,365,null,0,0,0
1776589966653,50060,Shared DB,0,OK,Thread Group 1-602,text,true,,17,0,364,364,null,0,0,0
1776589970062,46652,Shared DB,0,OK,Thread Group 1-646,text,true,,17,0,363,363,null,0,0,0
1776589970341,46406,Shared DB,0,OK,Thread Group 1-650,text,true,,17,0,362,362,null,0,0,0
1776589963617,53168,Shared DB,0,OK,Thread Group 1-547,text,true,,17,0,361,361,null,0,0,0
1776589968920,47919,Shared DB,0,OK,Thread Group 1-627,text,true,,17,0,360,360,null,0,0,0
1776589972359,44519,Shared DB,0,OK,Thread Group 1-680,text,true,,17,0,359,359,null,0,0,0
1776589980662,36218,Shared DB,0,OK,Thread Group 1-693,text,true,,17,0,358,358,null,0,0,0
1776589984161,32722,Shared DB,0,OK,Thread Group 1-766,text,true,,17,0,357,357,null,0,0,0
1776589970262,46660,Shared DB,0,OK,Thread Group 1-649,text,true,,17,0,356,356,null,0,0,0
1776589971860,45113,Shared DB,0,OK,Thread Group 1-672,text,true,,17,0,355,355,null,0,0,0
1776589969239,47758,Shared DB,0,OK,Thread Group 1-633,text,true,,17,0,354,354,null,0,0,0
1776589963842,53172,Shared DB,0,OK,Thread Group 1-552,text,true,,17,0,353,353,null,0,0,0
1776589971075,45958,Shared DB,0,OK,Thread Group 1-662,text,true,,17,0,352,352,null,0,0,0
1776589963515,53557,Shared DB,0,OK,Thread Group 1-544,text,true,,17,0,351,351,null,0,0,0
1776589970858,46214,Shared DB,0,OK,Thread Group 1-660,text,true,,17,0,351,351,null,0,0,0
1776589980661,36413,Shared DB,0,OK,Thread Group 1-710,text,true,,17,0,349,349,null,0,0,0
1776589972050,45050,Shared DB,0,OK,Thread Group 1-676,text,true,,17,0,348,348,null,0,0,0
1776589969122,47983,Shared DB,0,OK,Thread Group 1-631,text,true,,17,0,347,347,null,0,0,0
1776589980662,36446,Shared DB,0,OK,Thread Group 1-699,text,true,,17,0,346,346,null,0,0,0
1776589971565,45631,Shared DB,0,OK,Thread Group 1-668,text,true,,17,0,345,345,null,0,0,0
1776589980658,36544,Shared DB,0,OK,Thread Group 1-702,text,true,,17,0,344,344,null,0,0,0
1776589980661,36541,Shared DB,0,OK,Thread Group 1-725,text,true,,17,0,344,344,null,0,0,0
1776589967850,49364,Shared DB,0,OK,Thread Group 1-616,text,true,,17,0,342,342,null,0,0,0
1776589971356,45910,Shared DB,0,OK,Thread Group 1-666,text,true,,17,0,341,341,null,0,0,0
1776589971644,45644,Shared DB,0,OK,Thread Group 1-669,text,true,,17,0,340,340,null,0,0,0
1776589971264,46066,Shared DB,0,OK,Thread Group 1-665,text,true,,17,0,339,339,null,0,0,0
1776589960337,57009,Shared DB,0,OK,Thread Group 1-489,text,true,,17,0,338,338,null,0,0,0
1776589984113,33241,Shared DB,0,OK,Thread Group 1-756,text,true,,17,0,337,337,null,0,0,0
1776589967682,49675,Shared DB,0,OK,Thread Group 1-614,text,true,,17,0,336,336,null,0,0,0
1776589984313,33054,Shared DB,0,OK,Thread Group 1-800,text,true,,17,0,335,335,null,0,0,0
1776589969826,47574,Shared DB,0,OK,Thread Group 1-641,text,true,,17,0,334,334,null,0,0,0
1776589980661,36775,Shared DB,0,OK,Thread Group 1-698,text,true,,17,0,333,333,null,0,0,0
1776589980664,37017,Shared DB,0,OK,Thread Group 1-731,text,true,,17,0,332,332,null,0,0,0
1776589984407,33331,Shared DB,0,OK,Thread Group 1-821,text,true,,17,0,331,331,null,0,0,0
1776589984134,33605,Shared DB,0,OK,Thread Group 1-761,text,true,,17,0,330,330,null,0,0,0
1776589980662,37159,Shared DB,0,OK,Thread Group 1-692,text,true,,17,0,329,329,null,0,0,0
1776589980666,37236,Shared DB,0,OK,Thread Group 1-697,text,true,,17,0,328,328,null,0,0,0
1776589980669,37247,Shared DB,0,OK,Thread Group 1-718,text,true,,17,0,327,327,null,0,0,0
1776589970990,46972,Shared DB,0,OK,Thread Group 1-661,text,true,,17,0,326,326,null,0,0,0
1776589980664,37391,Shared DB,0,OK,Thread Group 1-736,text,true,,17,0,325,325,null,0,0,0
1776589969385,48683,Shared DB,0,OK,Thread Group 1-634,text,true,,17,0,324,324,null,0,0,0
1776589984329,33783,Shared DB,0,OK,Thread Group 1-803,text,true,,17,0,323,323,null,0,0,0
1776589971910,46268,Shared DB,0,OK,Thread Group 1-673,text,true,,17,0,322,322,null,0,0,0
1776589984083,34102,Shared DB,0,OK,Thread Group 1-750,text,true,,17,0,321,321,null,0,0,0
1776589966970,51293,Shared DB,0,OK,Thread Group 1-605,text,true,,17,0,320,320,null,0,0,0
1776589969655,48682,Shared DB,0,OK,Thread Group 1-638,text,true,,17,0,319,319,null,0,0,0
1776589972155,46430,Shared DB,0,OK,Thread Group 1-677,text,true,,17,0,318,318,null,0,0,0
1776589980659,37939,Shared DB,0,OK,Thread Group 1-707,text,true,,17,0,317,317,null,0,0,0
1776589972548,46062,Shared DB,0,OK,Thread Group 1-683,text,true,,17,0,316,316,null,0,0,0
1776589984175,34440,Shared DB,0,OK,Thread Group 1-769,text,true,,17,0,315,315,null,0,0,0
1776589980663,38046,Shared DB,0,OK,Thread Group 1-719,text,true,,17,0,314,314,null,0,0,0
1776589984434,34281,Shared DB,0,OK,Thread Group 1-827,text,true,,17,0,313,313,null,0,0,0
1776589980661,38077,Shared DB,0,OK,Thread Group 1-735,text,true,,17,0,312,312,null,0,0,0
1776589984350,34419,Shared DB,0,OK,Thread Group 1-808,text,true,,17,0,311,311,null,0,0,0
1776589970658,48148,Shared DB,0,OK,Thread Group 1-656,text,true,,17,0,310,310,null,0,0,0
1776589984797,34010,Shared DB,0,OK,Thread Group 1-907,text,true,,17,0,310,310,null,0,0,0
1776589980661,38153,Shared DB,0,OK,Thread Group 1-716,text,true,,17,0,308,308,null,0,0,0
1776589967082,51736,Shared DB,0,OK,Thread Group 1-606,text,true,,17,0,307,307,null,0,0,0
1776589980661,38169,Shared DB,0,OK,Thread Group 1-724,text,true,,17,0,306,306,null,0,0,0
1776589984051,34803,Shared DB,0,OK,Thread Group 1-744,text,true,,17,0,305,305,null,0,0,0
1776589971116,47787,Shared DB,0,OK,Thread Group 1-663,text,true,,17,0,304,304,null,0,0,0
1776589980661,38373,Shared DB,0,OK,Thread Group 1-691,text,true,,17,0,303,303,null,0,0,0
1776589984571,34687,Shared DB,0,OK,Thread Group 1-857,text,true,,17,0,302,302,null,0,0,0
1776589965075,54447,Shared DB,0,OK,Thread Group 1-574,text,true,,17,0,301,301,null,0,0,0
1776589980658,38866,Shared DB,0,OK,Thread Group 1-685,text,true,,17,0,300,300,null,0,0,0
1776589980662,38876,Shared DB,0,OK,Thread Group 1-733,text,true,,17,0,299,299,null,0,0,0
1776589980661,38903,Shared DB,0,OK,Thread Group 1-726,text,true,,17,0,298,298,null,0,0,0
1776589984372,35229,Shared DB,0,OK,Thread Group 1-813,text,true,,17,0,297,297,null,0,0,0
1776589980661,38963,Shared DB,0,OK,Thread Group 1-711,text,true,,17,0,296,296,null,0,0,0
1776589984168,35458,Shared DB,0,OK,Thread Group 1-768,text,true,,17,0,295,295,null,0,0,0
1776589980658,39019,Shared DB,0,OK,Thread Group 1-700,text,true,,17,0,294,294,null,0,0,0
1776589970773,48933,Shared DB,0,OK,Thread Group 1-658,text,true,,17,0,293,293,null,0,0,0
1776589984228,35495,Shared DB,0,OK,Thread Group 1-782,text,true,,17,0,292,292,null,0,0,0
1776589984442,35318,Shared DB,0,OK,Thread Group 1-829,text,true,,17,0,291,291,null,0,0,0
1776589969860,49966,Shared DB,0,OK,Thread Group 1-642,text,true,,17,0,290,290,null,0,0,0
1776589984046,35807,Shared DB,0,OK,Thread Group 1-742,text,true,,17,0,289,289,null,0,0,0
1776589970011,49843,Shared DB,0,OK,Thread Group 1-645,text,true,,17,0,288,288,null,0,0,0
1776589965959,53911,Shared DB,0,OK,Thread Group 1-589,text,true,,17,0,287,287,null,0,0,0
1776589984459,35412,Shared DB,0,OK,Thread Group 1-833,text,true,,17,0,286,286,null,0,0,0
1776589980662,39209,Shared DB,0,OK,Thread Group 1-714,text,true,,17,0,286,286,null,0,0,0
1776589984404,35471,Shared DB,0,OK,Thread Group 1-820,text,true,,17,0,284,284,null,0,0,0
1776589968856,51028,Shared DB,0,OK,Thread Group 1-626,text,true,,17,0,283,283,null,0,0,0
1776589984075,35810,Shared DB,0,OK,Thread Group 1-748,text,true,,17,0,282,282,null,0,0,0
1776589984224,35721,Shared DB,0,OK,Thread Group 1-781,text,true,,17,0,281,281,null,0,0,0
1776589967774,52184,Shared DB,0,OK,Thread Group 1-615,text,true,,17,0,280,280,null,0,0,0
1776589980661,39298,Shared DB,0,OK,Thread Group 1-701,text,true,,17,0,279,279,null,0,0,0
1776589980671,39291,Shared DB,0,OK,Thread Group 1-721,text,true,,17,0,278,278,null,0,0,0
1776589984107,35904,Shared DB,0,OK,Thread Group 1-754,text,true,,17,0,277,277,null,0,0,0
1776589980661,39369,Shared DB,0,OK,Thread Group 1-722,text,true,,17,0,276,276,null,0,0,0
1776589984751,35292,Shared DB,0,OK,Thread Group 1-897,text,true,,17,0,275,275,null,0,0,0
1776589984287,35758,Shared DB,0,OK,Thread Group 1-795,text,true,,17,0,274,274,null,0,0,0
1776589980662,39419,Shared DB,0,OK,Thread Group 1-696,text,true,,17,0,273,273,null,0,0,0
1776589970415,49689,Shared DB,0,OK,Thread Group 1-651,text,true,,17,0,272,272,null,0,0,0
1776589980658,39446,Shared DB,0,OK,Thread Group 1-687,text,true,,17,0,272,272,null,0,0,0
1776589972680,47426,Shared DB,0,OK,Thread Group 1-684,text,true,,17,0,270,270,null,0,0,0
1776589970173,50030,Shared DB,0,OK,Thread Group 1-647,text,true,,17,0,269,269,null,0,0,0
1776589984423,36058,Shared DB,0,OK,Thread Group 1-824,text,true,,17,0,268,268,null,0,0,0
1776589984107,36396,Shared DB,0,OK,Thread Group 1-755,text,true,,17,0,267,267,null,0,0,0
1776589984495,36039,Shared DB,0,OK,Thread Group 1-841,text,true,,17,0,266,266,null,0,0,0
1776589970815,49732,Shared DB,0,OK,Thread Group 1-659,text,true,,17,0,265,265,null,0,0,0
1776589984419,36139,Shared DB,0,OK,Thread Group 1-823,text,true,,17,0,264,264,null,0,0,0
1776589980684,39893,Shared DB,0,OK,Thread Group 1-704,text,true,,17,0,263,263,null,0,0,0
1776589984907,35737,Shared DB,0,OK,Thread Group 1-931,text,true,,17,0,262,262,null,0,0,0
1776589971979,48682,Shared DB,0,OK,Thread Group 1-674,text,true,,17,0,261,261,null,0,0,0
1776589971171,49507,Shared DB,0,OK,Thread Group 1-664,text,true,,17,0,260,260,null,0,0,0
1776589980660,40036,Shared DB,0,OK,Thread Group 1-703,text,true,,17,0,259,259,null,0,0,0
1776589984630,36099,Shared DB,0,OK,Thread Group 1-870,text,true,,17,0,258,258,null,0,0,0
1776589984353,36410,Shared DB,0,OK,Thread Group 1-809,text,true,,17,0,257,257,null,0,0,0
1776589970206,50558,Shared DB,0,OK,Thread Group 1-648,text,true,,17,0,256,256,null,0,0,0
1776589984423,36342,Shared DB,0,OK,Thread Group 1-825,text,true,,17,0,255,255,null,0,0,0
1776589985077,35716,Shared DB,0,OK,Thread Group 1-969,text,true,,17,0,254,254,null,0,0,0
1776589980664,40157,Shared DB,0,OK,Thread Group 1-732,text,true,,17,0,253,253,null,0,0,0
1776589970455,50433,Shared DB,0,OK,Thread Group 1-652,text,true,,17,0,252,252,null,0,0,0
1776589985104,35813,Shared DB,0,OK,Thread Group 1-974,text,true,,17,0,251,251,null,0,0,0
1776589984611,36334,Shared DB,0,OK,Thread Group 1-865,text,true,,17,0,250,250,null,0,0,0
1776589984295,36655,Shared DB,0,OK,Thread Group 1-797,text,true,,17,0,249,249,null,0,0,0
1776589965006,55981,Shared DB,0,OK,Thread Group 1-573,text,true,,17,0,248,248,null,0,0,0
1776589980660,40328,Shared DB,0,OK,Thread Group 1-729,text,true,,17,0,247,247,null,0,0,0
1776589984452,36598,Shared DB,0,OK,Thread Group 1-830,text,true,,17,0,246,246,null,0,0,0
1776589968774,52308,Shared DB,0,OK,Thread Group 1-625,text,true,,17,0,245,245,null,0,0,0
1776589984175,36976,Shared DB,0,OK,Thread Group 1-770,text,true,,17,0,244,244,null,0,0,0
1776589984216,36939,Shared DB,0,OK,Thread Group 1-778,text,true,,17,0,243,243,null,0,0,0
1776589980661,40522,Shared DB,0,OK,Thread Group 1-715,text,true,,17,0,242,242,null,0,0,0
1776589984130,37084,Shared DB,0,OK,Thread Group 1-760,text,true,,17,0,241,241,null,0,0,0
1776589980662,40650,Shared DB,0,OK,Thread Group 1-690,text,true,,17,0,240,240,null,0,0,0
1776589984195,37127,Shared DB,0,OK,Thread Group 1-774,text,true,,17,0,239,239,null,0,0,0
1776589969484,51895,Shared DB,0,OK,Thread Group 1-635,text,true,,17,0,238,238,null,0,0,0
1776589984253,37148,Shared DB,0,OK,Thread Group 1-787,text,true,,17,0,237,237,null,0,0,0
1776589984587,36832,Shared DB,0,OK,Thread Group 1-861,text,true,,17,0,236,236,null,0,0,0
1776589984301,37126,Shared DB,0,OK,Thread Group 1-798,text,true,,17,0,235,235,null,0,0,0
1776589984185,37287,Shared DB,0,OK,Thread Group 1-772,text,true,,17,0,234,234,null,0,0,0
1776589984505,37003,Shared DB,0,OK,Thread Group 1-843,text,true,,17,0,233,233,null,0,0,0
1776589984258,37320,Shared DB,0,OK,Thread Group 1-788,text,true,,17,0,232,232,null,0,0,0
1776589984238,37412,Shared DB,0,OK,Thread Group 1-784,text,true,,17,0,231,231,null,0,0,0
1776589985134,36518,Shared DB,0,OK,Thread Group 1-981,text,true,,17,0,230,230,null,0,0,0
1776589984088,37588,Shared DB,0,OK,Thread Group 1-751,text,true,,17,0,229,229,null,0,0,0
1776589984470,37225,Shared DB,0,OK,Thread Group 1-835,text,true,,17,0,228,228,null,0,0,0
1776589984778,36937,Shared DB,0,OK,Thread Group 1-903,text,true,,17,0,227,227,null,0,0,0
1776589984242,37489,Shared DB,0,OK,Thread Group 1-785,text,true,,17,0,226,226,null,0,0,0
1776589984221,37534,Shared DB,0,OK,Thread Group 1-780,text,true,,17,0,225,225,null,0,0,0
1776589984774,36997,Shared DB,0,OK,Thread Group 1-902,text,true,,17,0,224,224,null,0,0,0
1776589984546,37244,Shared DB,0,OK,Thread Group 1-852,text,true,,17,0,223,223,null,0,0,0
1776589985212,36579,Shared DB,0,OK,Thread Group 1-998,text,true,,17,0,222,222,null,0,0,0
1776589984200,37594,Shared DB,0,OK,Thread Group 1-775,text,true,,17,0,221,221,null,0,0,0
1776589984866,36929,Shared DB,0,OK,Thread Group 1-921,text,true,,17,0,221,221,null,0,0,0
1776589967298,54498,Shared DB,0,OK,Thread Group 1-608,text,true,,17,0,219,219,null,0,0,0
1776589984664,37145,Shared DB,0,OK,Thread Group 1-877,text,true,,17,0,218,218,null,0,0,0
1776589984056,37755,Shared DB,0,OK,Thread Group 1-743,text,true,,17,0,217,217,null,0,0,0
1776589984116,37699,Shared DB,0,OK,Thread Group 1-757,text,true,,17,0,216,216,null,0,0,0
1776589984189,37647,Shared DB,0,OK,Thread Group 1-773,text,true,,17,0,215,215,null,0,0,0
1776589984293,37783,Shared DB,0,OK,Thread Group 1-796,text,true,,17,0,214,214,null,0,0,0
1776589984235,37896,Shared DB,0,OK,Thread Group 1-783,text,true,,17,0,213,213,null,0,0,0
1776589980662,42018,Shared DB,0,OK,Thread Group 1-709,text,true,,17,0,212,212,null,0,0,0
1776589984275,38405,Shared DB,0,OK,Thread Group 1-792,text,true,,17,0,212,212,null,0,0,0
1776589984491,38199,Shared DB,0,OK,Thread Group 1-840,text,true,,17,0,210,210,null,0,0,0
1776589984467,38239,Shared DB,0,OK,Thread Group 1-834,text,true,,17,0,209,209,null,0,0,0
1776589984885,37823,Shared DB,0,OK,Thread Group 1-926,text,true,,17,0,208,208,null,0,0,0
1776589980664,42051,Shared DB,0,OK,Thread Group 1-737,text,true,,17,0,207,207,null,0,0,0
1776589985137,37589,Shared DB,0,OK,Thread Group 1-982,text,true,,17,0,206,206,null,0,0,0
1776589984520,38490,Shared DB,0,OK,Thread Group 1-845,text,true,,17,0,205,205,null,0,0,0
1776589967594,55428,Shared DB,0,OK,Thread Group 1-613,text,true,,17,0,204,204,null,0,0,0
1776589984332,38697,Shared DB,0,OK,Thread Group 1-804,text,true,,17,0,203,203,null,0,0,0
1776589984533,38497,Shared DB,0,OK,Thread Group 1-849,text,true,,17,0,202,202,null,0,0,0
1776589984746,38288,Shared DB,0,OK,Thread Group 1-896,text,true,,17,0,201,201,null,0,0,0
1776589984413,38623,Shared DB,0,OK,Thread Group 1-822,text,true,,17,0,200,200,null,0,0,0
1776589984307,38736,Shared DB,0,OK,Thread Group 1-799,text,true,,17,0,199,199,null,0,0,0
1776589984271,38778,Shared DB,0,OK,Thread Group 1-791,text,true,,17,0,198,198,null,0,0,0
1776589984049,39008,Shared DB,0,OK,Thread Group 1-741,text,true,,17,0,197,197,null,0,0,0
1776589980664,42410,Shared DB,0,OK,Thread Group 1-739,text,true,,17,0,196,196,null,0,0,0
1776589984762,38539,Shared DB,0,OK,Thread Group 1-899,text,true,,17,0,195,195,null,0,0,0
1776589984828,38474,Shared DB,0,OK,Thread Group 1-914,text,true,,17,0,194,194,null,0,0,0
1776589985054,38261,Shared DB,0,OK,Thread Group 1-964,text,true,,17,0,193,193,null,0,0,0
1776589984678,38643,Shared DB,0,OK,Thread Group 1-881,text,true,,17,0,192,192,null,0,0,0
1776589984807,38541,Shared DB,0,OK,Thread Group 1-909,text,true,,17,0,191,191,null,0,0,0
1776589980664,42697,Shared DB,0,OK,Thread Group 1-708,text,true,,17,0,190,190,null,0,0,0
1776589985066,38295,Shared DB,0,OK,Thread Group 1-966,text,true,,17,0,190,190,null,0,0,0
1776589984765,38596,Shared DB,0,OK,Thread Group 1-900,text,true,,17,0,190,190,null,0,0,0
1776589984079,39330,Shared DB,0,OK,Thread Group 1-749,text,true,,17,0,187,187,null,0,0,0
1776589984537,38883,Shared DB,0,OK,Thread Group 1-850,text,true,,17,0,186,186,null,0,0,0
1776589984559,38901,Shared DB,0,OK,Thread Group 1-855,text,true,,17,0,185,185,null,0,0,0
1776589984485,38987,Shared DB,0,OK,Thread Group 1-838,text,true,,17,0,184,184,null,0,0,0
1776589984728,38744,Shared DB,0,OK,Thread Group 1-892,text,true,,17,0,184,184,null,0,0,0
1776589984819,38654,Shared DB,0,OK,Thread Group 1-912,text,true,,17,0,182,182,null,0,0,0
1776589985015,38461,Shared DB,0,OK,Thread Group 1-954,text,true,,17,0,181,181,null,0,0,0
1776589984149,39328,Shared DB,0,OK,Thread Group 1-764,text,true,,17,0,180,180,null,0,0,0
1776589984682,38795,Shared DB,0,OK,Thread Group 1-882,text,true,,17,0,179,179,null,0,0,0
